-4.730715877778569195e-02,0.000000000000000000e+00,9.988803896004633254e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.988803896004633254e-01,0.000000000000000000e+00,-4.730715877778569195e-02,7.230700160431506596e-02,3.012791733513127748e-02,4.774040619986515410e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.886544350401430398e-02,0.000000000000000000e+00,9.988053706459312231e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.988053706459312231e-01,0.000000000000000000e+00,-4.886544350401430398e-02,7.469064296268057568e-02,3.112110123445024218e-02,4.766591740741623617e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.045203794234679601e-02,0.000000000000000000e+00,9.987264850135215699e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.987264850135215699e-01,0.000000000000000000e+00,-5.045203794234679601e-02,7.711777544596484790e-02,3.213240643581868894e-02,4.759006951731359347e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.206694314749794189e-02,0.000000000000000000e+00,9.986435968008182673e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.986435968008182673e-01,0.000000000000000000e+00,-5.206694314749794189e-02,7.958841710287027638e-02,3.316184045952928067e-02,4.751286196553530239e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.371015310438675278e-02,0.000000000000000000e+00,9.985565679787516968e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.985565679787516968e-01,0.000000000000000000e+00,-5.371015310438675278e-02,8.210257602861353865e-02,3.420940667858897444e-02,4.743429449910582796e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.538165476688401700e-02,0.000000000000000000e+00,9.984652584418156618e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.984652584418156618e-01,0.000000000000000000e+00,-5.538165476688401700e-02,8.466025045036355834e-02,3.527510435431815278e-02,4.735436717342614288e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.708142809658861561e-02,0.000000000000000000e+00,9.983695260605934818e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.983695260605934818e-01,0.000000000000000000e+00,-5.708142809658861561e-02,8.726142881267902329e-02,3.635892867194959188e-02,4.727308034960378547e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.880944610166019548e-02,0.000000000000000000e+00,9.982692267365632643e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.982692267365632643e-01,0.000000000000000000e+00,-5.880944610166019548e-02,8.990608986294591765e-02,3.746087077622746453e-02,4.719043469178293981e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.056567487573597669e-02,0.000000000000000000e+00,9.981642144591472698e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.981642144591472698e-01,0.000000000000000000e+00,-6.056567487573597669e-02,9.259420273681535918e-02,3.858091780700639850e-02,4.710643116447452150e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.235007363696006000e-02,0.000000000000000000e+00,9.980543413649708429e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.980543413649708429e-01,0.000000000000000000e+00,-6.235007363696006000e-02,9.532572704364111749e-02,3.971905293485046562e-02,4.702107102988621889e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.416259476715406584e-02,0.000000000000000000e+00,9.979394577992924953e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.979394577992924953e-01,0.000000000000000000e+00,-6.416259476715406584e-02,9.810061295191735420e-02,4.087525539663223323e-02,4.693435584525258442e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.600318385115842845e-02,0.000000000000000000e+00,9.978194123795699477e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.978194123795699477e-01,0.000000000000000000e+00,-6.600318385115842845e-02,1.009188012747161273e-01,4.204950053113171854e-02,4.684628746016512024e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.787177971637425866e-02,0.000000000000000000e+00,9.976940520611176089e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.976940520611176089e-01,0.000000000000000000e+00,-6.787177971637425866e-02,1.037802235551251728e-01,4.324175981463548868e-02,4.675686801390233627e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.976831447253548091e-02,0.000000000000000000e+00,9.975632222048191888e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.975632222048191888e-01,0.000000000000000000e+00,-6.976831447253548091e-02,1.066848021516854372e-01,4.445200089653560116e-02,4.666609993275983026e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.169271355174217097e-02,0.000000000000000000e+00,9.974267666468490390e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.974267666468490390e-01,0.000000000000000000e+00,-7.169271355174217097e-02,1.096324503238289005e-01,4.568018763492871087e-02,4.657398592738034582e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.364489574878535505e-02,0.000000000000000000e+00,9.972845277703602518e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.972845277703602518e-01,0.000000000000000000e+00,-7.364489574878535505e-02,1.126230723173159420e-01,4.692628013221497585e-02,4.648052899008387473e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.562477326179463388e-02,0.000000000000000000e+00,9.971363465790935576e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.971363465790935576e-01,0.000000000000000000e+00,-7.562477326179463388e-02,1.156565634496732886e-01,4.819023477069720590e-02,4.638573239219770938e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.763225173323919093e-02,0.000000000000000000e+00,9.969820627728600559e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.969820627728600559e-01,0.000000000000000000e+00,-7.763225173323919093e-02,1.187328101956313248e-01,4.947200424817971981e-02,4.628959968138652292e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.966723029131442257e-02,0.000000000000000000e+00,9.968215148248510404e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.968215148248510404e-01,0.000000000000000000e+00,-7.966723029131442257e-02,1.218516902725620965e-01,5.077153761356754252e-02,4.619213467898243275e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.172960159174449957e-02,0.000000000000000000e+00,9.966545400607247363e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.966545400607247363e-01,0.000000000000000000e+00,-8.172960159174449957e-02,1.250130727259167740e-01,5.208878030246532481e-02,4.609334147731509734e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.381925186003288952e-02,0.000000000000000000e+00,9.964809747394198780e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.964809747394198780e-01,0.000000000000000000e+00,-8.381925186003288952e-02,1.282168180146631420e-01,5.342367417277631148e-02,4.599322443704177421e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.593606093419260683e-02,0.000000000000000000e+00,9.963006541356452805e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.963006541356452805e-01,0.000000000000000000e+00,-8.593606093419260683e-02,1.314627780967235482e-01,5.477615754030148304e-02,4.589178818447738895e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.807990230798665166e-02,0.000000000000000000e+00,9.961134126239921116e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.961134126239921116e-01,0.000000000000000000e+00,-8.807990230798665166e-02,1.347507965144123798e-01,5.614616521433849622e-02,4.578903760892460983e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.025064317471091779e-02,0.000000000000000000e+00,9.959190837646153538e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.959190837646153538e-01,0.000000000000000000e+00,-9.025064317471091779e-02,1.380807084798737483e-01,5.753362853328072846e-02,4.568497786000395022e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.244814447155001724e-02,0.000000000000000000e+00,9.957175003904307209e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.957175003904307209e-01,0.000000000000000000e+00,-9.244814447155001724e-02,1.414523409605189519e-01,5.893847540021623227e-02,4.557961434498378206e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.467226092453771835e-02,0.000000000000000000e+00,9.955084946957691860e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.955084946957691860e-01,0.000000000000000000e+00,-9.467226092453771835e-02,1.448655127644644935e-01,6.036063031852687694e-02,4.547295272611048267e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.692284109415197357e-02,0.000000000000000000e+00,9.952918983264346098e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.952918983264346098e-01,0.000000000000000000e+00,-9.692284109415197357e-02,1.483200346259694047e-01,6.180001442748725426e-02,4.536499891793845385e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.919972742157569245e-02,0.000000000000000000e+00,9.950675424711054040e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.950675424711054040e-01,0.000000000000000000e+00,-9.919972742157569245e-02,1.518157092908730965e-01,6.325654553786379253e-02,4.525575908466021313e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.015027562756528473e-01,0.000000000000000000e+00,9.948352579540219454e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.948352579540219454e-01,0.000000000000000000e+00,-1.015027562756528473e-01,1.553523316020327949e-01,6.473013816751366223e-02,4.514523963743647395e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.038317580005702623e-01,0.000000000000000000e+00,9.945948753289004518e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.945948753289004518e-01,0.000000000000000000e+00,-1.038317580005702623e-01,1.589296885847613361e-01,6.622070357698389698e-02,4.503344723172620911e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.061865569642937573e-01,0.000000000000000000e+00,9.943462249740121495e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.943462249740121495e-01,0.000000000000000000e+00,-1.061865569642937573e-01,1.625475595322648237e-01,6.772814980511034089e-02,4.492038876461672547e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.085669716077881791e-01,0.000000000000000000e+00,9.940891371883678884e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.940891371883678884e-01,0.000000000000000000e+00,-1.085669716077881791e-01,1.662057160910801190e-01,6.925238170461671394e-02,4.480607137215374403e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.109728144950490325e-01,0.000000000000000000e+00,9.938234422889447028e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.938234422889447028e-01,0.000000000000000000e+00,-1.109728144950490325e-01,1.699039223465126647e-01,7.079330097771360797e-02,4.469050242667147455e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.134038923639739127e-01,0.000000000000000000e+00,9.935489707088926981e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.935489707088926981e-01,0.000000000000000000e+00,-1.134038923639739127e-01,1.736419349080740304e-01,7.235080621169751036e-02,4.457368953412268464e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.158600061781007717e-01,0.000000000000000000e+00,9.932655530966583157e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.932655530966583157e-01,0.000000000000000000e+00,-1.158600061781007717e-01,1.774195029949195423e-01,7.392479291454981394e-02,4.445564053140876881e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.183409511792392482e-01,0.000000000000000000e+00,9.929730204159591400e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.929730204159591400e-01,0.000000000000000000e+00,-1.183409511792392482e-01,1.812363685212859676e-01,7.551515355053582679e-02,4.433636348370981195e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.208465169410215534e-01,0.000000000000000000e+00,9.926712040465480724e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.926712040465480724e-01,0.000000000000000000e+00,-1.208465169410215534e-01,1.850922661819293380e-01,7.712177757580389315e-02,4.421586668181470836e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.233764874233967274e-01,0.000000000000000000e+00,9.923599358856969310e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.923599358856969310e-01,0.000000000000000000e+00,-1.233764874233967274e-01,1.889869235375621626e-01,7.874455147398423671e-02,4.409415863945118086e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.259306410280938426e-01,0.000000000000000000e+00,9.920390484503386341e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.920390484503386341e-01,0.000000000000000000e+00,-1.259306410280938426e-01,1.929200611002913623e-01,8.038335879178806764e-02,4.397124809061589978e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.285087506550767478e-01,0.000000000000000000e+00,9.917083749797978021e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.917083749797978021e-01,0.000000000000000000e+00,-1.285087506550767478e-01,1.968913924190559550e-01,8.203808017460664792e-02,4.384714398690449655e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.311105837600128610e-01,0.000000000000000000e+00,9.913677495390439409e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.913677495390439409e-01,0.000000000000000000e+00,-1.311105837600128610e-01,2.009006241650645452e-01,8.370859340211023181e-02,4.372185549484173261e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.337359024127779128e-01,0.000000000000000000e+00,9.910170071224004840e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.910170071224004840e-01,0.000000000000000000e+00,-1.337359024127779128e-01,2.049474562172330372e-01,8.539477342384710346e-02,4.359539199321146863e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.363844633570173437e-01,0.000000000000000000e+00,9.906559837576404126e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.906559837576404126e-01,0.000000000000000000e+00,-1.363844633570173437e-01,2.090315817476224025e-01,8.709649239484267003e-02,4.346776307038680009e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.390560180707832161e-01,0.000000000000000000e+00,9.902845166104022878e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.902845166104022878e-01,0.000000000000000000e+00,-1.390560180707832161e-01,2.131526873068760319e-01,8.881361971119834664e-02,4.333897852166012643e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.417503128282663338e-01,0.000000000000000000e+00,9.899024440888549714e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.899024440888549714e-01,0.000000000000000000e+00,-1.417503128282663338e-01,2.173104529096576976e-01,9.054602204569070500e-02,4.320904834657319227e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.444670887626402223e-01,0.000000000000000000e+00,9.895096059485463114e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.895096059485463114e-01,0.000000000000000000e+00,-1.444670887626402223e-01,2.215045521200889322e-01,9.229356338337038612e-02,4.307798274624722312e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.472060819300334555e-01,0.000000000000000000e+00,9.891058433973627384e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.891058433973627384e-01,0.000000000000000000e+00,-1.472060819300334555e-01,2.257346521371866310e-01,9.405610505716109626e-02,4.294579212071291674e-01,0.000000000000000000e+00,1.000000000000000000e+00
